  -6.5336926137310365e+02  -1.0035012777143090e-01  -1.0056792093388521e-01
  -6.5304626137310333e+02  -1.0250380609882792e-01  -9.8381900050374893e-02
  -6.5272326137310301e+02  -1.0461030767132126e-01  -9.6149447657517664e-02
  -6.5240126137310381e+02  -1.0666862563710745e-01  -9.3871573283578730e-02
  -6.5207826137310349e+02  -1.0867777474013168e-01  -9.1549308496735204e-02
  -6.5175526137310317e+02  -1.1063679159236975e-01  -8.9183706247785668e-02
  -6.5143226137310376e+02  -1.1254473512283383e-01  -8.6775840385125105e-02
  -6.5110926137310344e+02  -1.1440068716244398e-01  -8.4326805313917175e-02
  -6.5078626137310312e+02  -1.1620375284723691e-01  -8.1837715471004921e-02
  -6.5046326137310371e+02  -1.1795306097639256e-01  -7.9309704767271838e-02
  -6.5014126137310359e+02  -1.1964776458229659e-01  -7.6743926202739524e-02
  -6.4981826137310327e+02  -1.2128704119057274e-01  -7.4141551236982975e-02
  -6.4949526137310386e+02  -1.2287009321516792e-01  -7.1503769263578154e-02
  -6.4917226137310354e+02  -1.2439614852751624e-01  -6.8831787210123577e-02
  -6.4884926137310322e+02  -1.2586446077162250e-01  -6.6126828956037415e-02
  -6.4852626137310381e+02  -1.2727430954467034e-01  -6.3390134673763338e-02
  -6.4820326137310349e+02  -1.2862500108603653e-01  -6.0622960465725594e-02
  -6.4788026137310317e+02  -1.2991586838498492e-01  -5.7826577665477497e-02
  -6.4755826137310305e+02  -1.3114627147475799e-01  -5.5002272246047375e-02
  -6.4723526137310364e+02  -1.3231559780788071e-01  -5.2151344294036221e-02
  -6.4691226137310332e+02  -1.3342326254609235e-01  -4.9275107414218013e-02
  -6.4658926137310300e+02  -1.3446870902482891e-01  -4.6374888209628179e-02
  -6.4626626137310359e+02  -1.3545140899458227e-01  -4.3452025663187996e-02
  -6.4594326137310327e+02  -1.3637086292694525e-01  -4.0507870552060149e-02
  -6.4562026137310386e+02  -1.3722660007861454e-01  -3.7543784752463012e-02
  -6.4529826137310374e+02  -1.3801817894517437e-01  -3.4561140715101836e-02
  -6.4497526137310342e+02  -1.3874518748777748e-01  -3.1561320832519280e-02
  -6.4465226137310310e+02  -1.3940724304442143e-01  -2.8545716714698379e-02
  -6.4432926137310369e+02  -1.4000399294529151e-01  -2.5515728691144875e-02
  -6.4400626137310337e+02  -1.4053511437423105e-01  -2.2472765086304268e-02
  -6.4368326137310305e+02  -1.4100031489202086e-01  -1.9418241652257841e-02
  -6.4336026137310364e+02  -1.4139933226266280e-01  -1.6353580862746301e-02
  -6.4303726137310332e+02  -1.4173193496302572e-01  -1.3280211331670351e-02
  -6.4271526137310320e+02  -1.4199792194498484e-01  -1.0199567097814832e-02
  -6.4239226137310379e+02  -1.4219712292327796e-01  -7.1130869990618795e-03
  -6.4206926137310347e+02  -1.4232939897586500e-01  -4.0222140792034108e-03
  -6.4174626137310315e+02  -1.4239464235803101e-01  -9.2839487271595411e-04
  -6.4142326137310374e+02  -1.4239277645719745e-01   2.1669212738655227e-03
  -6.4110026137310342e+02  -1.4232375580218326e-01   5.2622828721032508e-03
  -6.4077726137310310e+02  -1.4218756620105080e-01   8.3562369490303434e-03
  -6.4045526137310299e+02  -1.4198422473516886e-01   1.1447329719837307e-02
  -6.4013226137310357e+02  -1.4171377979263250e-01   1.4534107251192498e-02
  -6.3980926137310325e+02  -1.4137631099233905e-01   1.7615116129847737e-02
  -6.3948626137310384e+02  -1.4097192934158040e-01   2.0688904131186944e-02
  -6.3916326137310352e+02  -1.4050077714213496e-01   2.3754020887790835e-02
  -6.3884026137310320e+02  -1.3996302802406640e-01   2.6809018560717320e-02
  -6.3851726137310379e+02  -1.3935888683689254e-01   2.9852452505848701e-02
  -6.3819426137310347e+02  -1.3868858974142223e-01   3.2882881961747948e-02
  -6.3787226137310336e+02  -1.3795240397884620e-01   3.5898870692034554e-02
  -6.3754926137310304e+02  -1.3715062787583887e-01   3.8898987665175168e-02
  -6.3722626137310363e+02  -1.3628359089890524e-01   4.1881807755175207e-02
  -6.3690326137310331e+02  -1.3535165333581911e-01   4.4845912374631827e-02
  -6.3658026137310299e+02  -1.3435520632711201e-01   4.7789890169692678e-02
  -6.3625726137310357e+02  -1.3329467162395187e-01   5.0712337656272845e-02
  -6.3593426137310325e+02  -1.3217050132662231e-01   5.3611859851445565e-02
  -6.3561226137310314e+02  -1.3098317798996711e-01   5.6487071004231212e-02
  -6.3528926137310373e+02  -1.2973321423689041e-01   5.9336595201964853e-02
  -6.3496626137310341e+02  -1.2842115253192607e-01   6.2159066978312673e-02
  -6.3464326137310309e+02  -1.2704756527502645e-01   6.4953132066387684e-02
  -6.3432026137310368e+02  -1.2561305424159602e-01   6.7717447929620644e-02
  -6.3399726137310336e+02  -1.2411825043615013e-01   7.0450684464490820e-02
  -6.3367426137310304e+02  -1.2256381399165026e-01   7.3151524698038817e-02
  -6.3335126137310363e+02  -1.2095043362675685e-01   7.5818665253807357e-02
  -6.3302926137310351e+02  -1.1927882658371736e-01   7.8450817079918078e-02
  -6.3270626137310319e+02  -1.1754973836879369e-01   8.1046706099477187e-02
  -6.3238326137310378e+02  -1.1576394241863433e-01   8.3605073804303015e-02
  -6.3206026137310346e+02  -1.1392223961330888e-01   8.6124677764691390e-02
  -6.3173726137310314e+02  -1.1202545814934961e-01   8.8604292340048518e-02
  -6.3141426137310373e+02  -1.1007445318148568e-01   9.1042709262136909e-02
  -6.3109126137310341e+02  -1.0807010633713349e-01   9.3438738156533002e-02
  -6.3076926137310329e+02  -1.0601332541056849e-01   9.5791207155766972e-02
  -6.3044626137310297e+02  -1.0390504394053786e-01   9.8098963439975054e-02
  -6.3012326137310356e+02  -1.0174622094910074e-01   1.0036087390049291e-01
  -6.2980026137310324e+02  -9.9537840505973654e-02   1.0257582568600632e-01
  -6.2947726137310383e+02  -9.7280911187162936e-02   1.0474272663899373e-01
  -6.2915426137310351e+02  -9.4976465774136251e-02   1.0686050595382199e-01
  -6.2883126137310319e+02  -9.2625560770677073e-02   1.0892811467617869e-01
  -6.2850826137310378e+02  -9.0229275925591643e-02   1.1094452620051143e-01
  -6.2818626137310366e+02  -8.7788713811992464e-02   1.1290873681988253e-01
  -6.2786326137310334e+02  -8.5304999321684283e-02   1.1481976621144652e-01
  -6.2754026137310302e+02  -8.2779279208787360e-02   1.1667665796640000e-01
  -6.2721726137310361e+02  -8.0212721578210661e-02   1.1847848004823117e-01
  -6.2689426137310329e+02  -7.7606515363047510e-02   1.2022432527465225e-01
  -6.2657126137310297e+02  -7.4961869881244952e-02   1.2191331186623372e-01
  -6.2624826137310356e+02  -7.2280014346000648e-02   1.2354458399386861e-01
  -6.2592526137310324e+02  -6.9562197595261457e-02   1.2511731262275522e-01
  -6.2560326137310312e+02  -6.6809687155125641e-02   1.2663069541161281e-01
  -6.2528026137310371e+02  -6.4023768685945989e-02   1.2808395718331678e-01
  -6.2495726137310339e+02  -6.1205745323416057e-02   1.2947635019766249e-01
  -6.2463426137310307e+02  -5.8356937164552689e-02   1.3080715463867754e-01
  -6.2431126137310366e+02  -5.5478680662172049e-02   1.3207567899814934e-01
  -6.2398826137310334e+02  -5.2572328028924031e-02   1.3328126043352415e-01
  -6.2366526137310302e+02  -4.9639246635412457e-02   1.3442326512264310e-01
  -6.2334326137310381e+02  -4.6680818350006793e-02   1.3550108855718673e-01
  -6.2302026137310349e+02  -4.3698439062459273e-02   1.3651415616374085e-01
  -6.2269726137310317e+02  -4.0693517913530410e-02   1.3746192334037122e-01
  -6.2237426137310376e+02  -3.7667476728803315e-02   1.3834387593522396e-01
  -6.2205126137310344e+02  -3.4621749330821162e-02   1.3915953044424850e-01
  -6.2172826137310312e+02  -3.1557780853614374e-02   1.3990843420389620e-01
  -6.2140526137310371e+02  -2.8477027158186941e-02   1.4059016585119666e-01
  -6.2108226137310339e+02  -2.5380954125378746e-02   1.4120433547156580e-01
  -6.2076026137310328e+02  -2.2271037013758346e-02   1.4175058492293408e-01
  -6.2043726137310387e+02  -1.9148759746355576e-02   1.4222858799056695e-01
  -6.2011426137310355e+02  -1.6015614230802899e-02   1.4263805059093226e-01
  -6.1979126137310323e+02  -1.2873099686134521e-02   1.4297871102868454e-01
  -6.1946826137310381e+02  -9.7227219338146854e-03   1.4325034012183199e-01
  -6.1914526137310349e+02  -6.5659927238440486e-03   1.4345274151495102e-01
  -6.1882226137310317e+02  -3.4044290040853159e-03   1.4358575168682045e-01
  -6.1850026137310306e+02  -2.3955221145181924e-04   1.4364924009374369e-01
  -6.1817726137310365e+02   2.9271123468222948e-03   1.4364311027001680e-01
  -6.1785426137310333e+02   6.0940362881677489e-03   1.4356729957314063e-01
  -6.1753126137310301e+02   9.2596889473319528e-03   1.4342177857150254e-01
  -6.1720826137310360e+02   1.2422538082084787e-02   1.4320655142417704e-01
  -6.1688526137310328e+02   1.5581050609093957e-02   1.4292165584861982e-01
  -6.1656226137310387e+02   1.8733693331856094e-02   1.4256716311753748e-01
  -6.1623926137310355e+02   2.1878933671398683e-02   1.4214317806260704e-01
  -6.1591726137310343e+02   2.5015240396247827e-02   1.4164983911320284e-01
  -6.1559426137310311e+02   2.8141084355032014e-02   1.4108731827387658e-01
  -6.1527126137310370e+02   3.1254939202210938e-02   1.4045582113743482e-01
  -6.1494826137310338e+02   3.4355282142780136e-02   1.3975558687312831e-01
  -6.1462526137310306e+02   3.7440594657778214e-02   1.3898688813395527e-01
  -6.1430226137310365e+02   4.0509363242935678e-02   1.3815003100674655e-01
  -6.1397926137310333e+02   4.3560080148729370e-02   1.3724535499239213e-01
  -6.1365726137310321e+02   4.6591244108958457e-02   1.3627323286340359e-01
  -6.1333426137310380e+02   4.9601361061082178e-02   1.3523407049477043e-01
  -6.1301126137310348e+02   5.2588944911301949e-02   1.3412830691387453e-01
  -6.1268826137310316e+02   5.5552518275735568e-02   1.3295641417724011e-01
  -6.1236526137310375e+02   5.8490613389378526e-02   1.3171889772792211e-01
  -6.1204226137310343e+02   6.1401772884360134e-02   1.3041629629817775e-01
  -6.1171926137310311e+02   6.4284550325323236e-02   1.2904918102428189e-01
  -6.1139626137310370e+02   6.7137510973205583e-02   1.2761815536603330e-01
  -6.1107426137310358e+02   6.9959232396145987e-02   1.2612385457847242e-01
  -6.1075126137310326e+02   7.2748305269087196e-02   1.2456694570314289e-01
  -6.1042826137310385e+02   7.5503334002128941e-02   1.2294812715010243e-01
  -6.1010526137310353e+02   7.8222937522687719e-02   1.2126812857852308e-01
  -6.0978226137310321e+02   8.0905749938336075e-02   1.1952771052069738e-01
  -6.0945926137310380e+02   8.3550421127292662e-02   1.1772766392016235e-01
  -6.0913626137310348e+02   8.6155617541937096e-02   1.1586881002577967e-01
  -6.0881426137310336e+02   8.8720022912784968e-02   1.1395200010305516e-01
  -6.0849126137310304e+02   9.1242338742287987e-02   1.1197811475552277e-01
  -6.0816826137310363e+02   9.3721285122399467e-02   1.0994806384312339e-01
  -6.0784526137310331e+02   9.6155601462074414e-02   1.0786278619285468e-01
  -6.0752226137310299e+02   9.8544047014228073e-02   1.0572324901194613e-01
  -6.0719926137310358e+02   1.0088540242756008e-01   1.0353044863018221e-01
  -6.0687626137310326e+02   1.0317846991986998e-01   1.0128540940232508e-01
  -6.0655326137310385e+02   1.0542207350914543e-01   9.8989182730752912e-02
  -6.0623126137310373e+02   1.0761505966514279e-01   9.6642846652669784e-02
  -6.0590826137310341e+02   1.0975629790590241e-01   9.4247505352947597e-02
  -6.0558526137310309e+02   1.1184468138100795e-01   9.1804288665841949e-02
  -6.0526226137310368e+02   1.1387912744658527e-01   8.9314351579151990e-02
  -6.0493926137310336e+02   1.1585857832492830e-01   8.6778873802510287e-02
  -6.0461626137310304e+02   1.1778200158477226e-01   8.4199059153285433e-02
  -6.0429326137310363e+02   1.1964839069646838e-01   8.1576135032005309e-02
  -6.0397126137310352e+02   1.2145676563107977e-01   7.8911351907298727e-02
  -6.0364826137310320e+02   1.2320617342182846e-01   7.6205982781242770e-02
  -6.0332526137310379e+02   1.2489568878318050e-01   7.3461322680438437e-02
  -6.0300226137310347e+02   1.2652441557015129e-01   7.0678688751325089e-02
  -6.0267926137310315e+02   1.2809148679807814e-01   6.7859419237898094e-02
  -6.0235626137310373e+02   1.2959606470739266e-01   6.5004872522305163e-02
  -6.0203326137310341e+02   1.3103734121058563e-01   6.2116426473756689e-02
  -6.0171026137310309e+02   1.3241453813109078e-01   5.9195477677266253e-02
  -6.0138826137310298e+02   1.3372690776156210e-01   5.6243440862795230e-02
  -6.0106526137310357e+02   1.3497373334928708e-01   5.3261748282386251e-02
  -6.0074226137310325e+02   1.3615432940016248e-01   5.0251848970670726e-02
  -6.0041926137310384e+02   1.3726804211688148e-01   4.7215208093684818e-02
  -6.0009626137310352e+02   1.3831424976991064e-01   4.4153306258191888e-02
  -5.9977326137310320e+02   1.3929236308558485e-01   4.1067638819624164e-02
  -5.9945026137310379e+02   1.4020182572775503e-01   3.7959715230895100e-02
  -5.9912826137310367e+02   1.4104211524594107e-01   3.4831058532548739e-02
  -5.9880526137310335e+02   1.4181274418717166e-01   3.1683204863509284e-02
  -5.9848226137310303e+02   1.4251325914074675e-01   2.8517702230420529e-02
  -5.9815926137310362e+02   1.4314324072620430e-01   2.5336109638176046e-02
  -5.9783626137310330e+02   1.4370230391032268e-01   2.2139996363637719e-02
  -5.9751326137310298e+02   1.4419009826837945e-01   1.8930941212122028e-02
  -5.9719026137310357e+02   1.4460630823468484e-01   1.5710531754850265e-02
  -5.9686726137310325e+02   1.4495065329856516e-01   1.2480363555003943e-02
  -5.9654526137310313e+02   1.4522288826043023e-01   9.2420394134524030e-03
  -5.9622226137310372e+02   1.4542280334898583e-01   5.9971685781798657e-03
  -5.9589926137310340e+02   1.4555022489464742e-01   2.7473660246408772e-03
  -5.9557626137310308e+02   1.4560501715298640e-01  -5.0574813902759877e-04
  -5.9525326137310367e+02   1.4558708080040789e-01  -3.7605497365710856e-03
  -5.9493026137310335e+02   1.4549635257694027e-01  -7.0154114278302739e-03
  -5.9460726137310303e+02   1.4533280549098640e-01  -1.0268703495038618e-02
  -5.9428526137310382e+02   1.4509644890846973e-01  -1.3518794657210309e-02
  -5.9396226137310350e+02   1.4478732869009753e-01  -1.6764052869342079e-02
  -5.9363926137310318e+02   1.4440552696724859e-01  -2.0002846137117673e-02
  -5.9331626137310377e+02   1.4395116226902316e-01  -2.3233543313920330e-02
  -5.9299326137310345e+02   1.4342438969607807e-01  -2.6454514929984869e-02
  -5.9267026137310313e+02   1.4282540078304257e-01  -2.9664133996463938e-02
  -5.9234726137310372e+02   1.4215442419483795e-01  -3.2860776917720866e-02
  -5.9202426137310340e+02   1.4141172704302102e-01  -3.6042824524832082e-02
  -5.9170226137310328e+02   1.4059761284407968e-01  -3.9208662704773675e-02
  -5.9137926137310387e+02   1.3971242134119022e-01  -4.2356683215980621e-02
  -5.9105626137310355e+02   1.3875652851698667e-01  -4.5485284516811990e-02
  -5.9073326137310323e+02   1.3773034620239272e-01  -4.8592872525017552e-02
  -5.9041026137310382e+02   1.3663432201129036e-01  -5.1677861443604964e-02
  -5.9008726137310350e+02   1.3546893944297436e-01  -5.4738674625816802e-02
  -5.8976426137310318e+02   1.3423471730912534e-01  -5.7773745275180498e-02
  -5.8944226137310307e+02   1.3293220988835330e-01  -6.0781517349133535e-02
  -5.8911926137310365e+02   1.3156200726137612e-01  -6.3760446566341306e-02
  -5.8879626137310333e+02   1.3012473643284539e-01  -6.6709001754125766e-02
  -5.8847326137310301e+02   1.2862105924773123e-01  -6.9625665042205381e-02
  -5.8815026137310360e+02   1.2705167170438808e-01  -7.2508932474906598e-02
  -5.8782726137310328e+02   1.2541730387374739e-01  -7.5357314881048576e-02
  -5.8750426137310387e+02   1.2371871943242146e-01  -7.8169338570391794e-02
  -5.8718126137310355e+02   1.2195671538661101e-01  -8.0943546115043216e-02
  -5.8685926137310344e+02   1.2013212183020346e-01  -8.3678497152197259e-02
  -5.8653626137310312e+02   1.1824580166048401e-01  -8.6372769183855141e-02
  -5.8621326137310371e+02   1.1629865084860369e-01  -8.9024958721927727e-02
  -5.8589026137310339e+02   1.1429159892388405e-01  -9.1633682627302315e-02
  -5.8556726137310307e+02   1.1222560724619682e-01  -9.4197578113786540e-02
  -5.8524426137310365e+02   1.1010166814116036e-01  -9.6715303203961878e-02
  -5.8492126137310333e+02   1.0792080442535973e-01  -9.9185537402270360e-02
  -5.8459926137310322e+02   1.0568406899008603e-01  -1.0160698241324340e-01
  -5.8427626137310381e+02   1.0339254444094573e-01  -1.0397836293827879e-01
  -5.8395326137310349e+02   1.0104734226694753e-01  -1.0629842706768694e-01
  -5.8363026137310317e+02   9.8649602832498878e-02  -1.0856594736320607e-01
  -5.8330726137310376e+02   9.6200496328653323e-02  -1.1077972292388352e-01
  -5.8298426137310344e+02   9.3701221162999879e-02  -1.1293857916698818e-01
  -5.8266126137310312e+02   9.1153002599277846e-02  -1.1504136774746448e-01
  -5.8233826137310371e+02   8.8557092188013886e-02  -1.1708696718792017e-01
  -5.8201626137310359e+02   8.5914767091664235e-02  -1.1907428336096965e-01
  -5.8169326137310327e+02   8.3227329671970413e-02  -1.2100225029208006e-01
  -5.8137026137310386e+02   8.0496106735265749e-02  -1.2286983056205925e-01
  -5.8104726137310354e+02   7.7722449255142670e-02  -1.2467601633353284e-01
  -5.8072426137310322e+02   7.4907733199053139e-02  -1.2641983187960290e-01
  -5.8040126137310381e+02   7.2053357304137158e-02  -1.2810033224017559e-01
  -5.8007826137310349e+02   6.9160742098367187e-02  -1.2971660334434940e-01
  -5.7975626137310337e+02   6.6231329176026366e-02  -1.3126776240455790e-01
  -5.7943326137310305e+02   6.3266580566158984e-02  -1.3275295852462260e-01
  -5.7911026137310364e+02   6.0267978029429632e-02  -1.3417137314911826e-01
  -5.7878726137310332e+02   5.7237022468623978e-02  -1.3552222075667922e-01
  -5.7846426137310300e+02   5.4175233896139471e-02  -1.3680475066181885e-01
  -5.7814126137310359e+02   5.1084150604112824e-02  -1.3801824747036417e-01
  -5.7781826137310327e+02   4.7965327652827371e-02  -1.3916203011322445e-01
  -5.7749526137310386e+02   4.4820335977860004e-02  -1.4023545193363771e-01
